,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close,incr,rsi6,rsi12,rsi24,crossover_6_12,crossover_6_24,crossover_12_24,upper_crossover_rsi_6,upper_crossover_rsi_12,upper_crossover_rsi_24,lower_crossover_rsi_6,lower_crossover_rsi_12,lower_crossover_rsi_24,crossunder_6_12,crossunder_6_24,crossunder_12_24,lower_crossunder_rsi_6,lower_crossunder_rsi_12,lower_crossunder_rsi_24,upper_crossunder_rsi_6,upper_crossunder_rsi_12,upper_crossunder_rsi_24
354,HK.00981,2018-06-12 00:00:00,10.62,10.78,11.08,10.62,34.44,0.01431,70571479,769077830.0,1.8903591682419594,10.58,1,67.9941958552588,60.4569176018896,54.643742530890854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,HK.00981,2018-06-13 00:00:00,10.78,11.28,11.56,10.78,36.038,0.04289,211548305,2391019085.0,4.63821892393321,10.78,1,80.29000153646936,69.4710023573351,59.8204377185056,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,HK.00981,2018-06-14 00:00:00,11.38,11.48,11.5,11.1,36.677,0.0183,90238194,1024448870.0,1.7730496453900804,11.28,1,83.35871502901297,72.23303081016778,61.647496407846745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,HK.00981,2018-06-15 00:00:00,11.66,11.16,11.86,11.06,35.654,0.01933,95346994,1096004469.0,-2.7874564459930338,11.48,0,64.17485907504525,62.38196545829122,57.29752364398136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
358,HK.00981,2018-06-19 00:00:00,11.16,10.7,11.36,10.52,34.185,0.01476,72809782,790178889.0,-4.121863799283162,11.16,0,45.938119210000885,51.3911041956058,51.813431896131895,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
359,HK.00981,2018-06-20 00:00:00,10.72,10.8,10.96,10.52,34.504,0.00772,38086520,411035884.0,0.9345794392523498,10.7,1,49.669238986721915,53.340687239372166,52.83741325452166,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,HK.00981,2018-06-21 00:00:00,10.96,11.16,11.82,10.9,35.654,0.02553,125922500,1436895854.0,3.3333333333333277,10.8,1,61.22879361661715,59.69003943843638,56.32395794096143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,HK.00981,2018-06-22 00:00:00,11.24,11.3,11.42,11.08,36.102,0.01011,49847956,563950538.0,1.2544802867383564,11.16,1,64.98202558443555,61.89013998816998,57.596033880468454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,HK.00981,2018-06-25 00:00:00,11.42,10.98,11.66,10.86,35.079,0.01254,61848179,695767657.0,-2.831858407079648,11.3,0,51.34803202927094,54.47622405470828,53.85492348158284,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
363,HK.00981,2018-06-26 00:00:00,10.84,11.28,11.36,10.74,36.038,0.01044,51493124,573233993.0,2.73224043715846,10.98,1,60.63878404563368,59.44480656926868,56.61190115273316,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,HK.00981,2018-06-27 00:00:00,11.24,10.24,11.46,10.18,32.715,0.0179,88272026,941541212.0,-9.219858156028362,11.28,0,33.79319143680186,42.07715089474339,46.55108569618811,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
365,HK.00981,2018-06-28 00:00:00,10.3,9.9,10.4,9.78,31.629,0.01469,72430863,723074559.0,-3.3203124999999987,10.24,0,28.792513215312567,38.10651012310082,43.8902244494651,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
366,HK.00981,2018-06-29 00:00:00,9.99,10.2,10.24,9.89,32.587,0.00865,42668500,431500332.0,3.030303030303019,9.9,1,38.43822763704387,43.260359811963774,46.695539916657,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
367,HK.00981,2018-07-03 00:00:00,10.04,10.18,10.22,9.7,32.523,0.00773,38126243,378578937.0,-0.19607843137254485,10.2,0,38.02614808579877,42.999953167412706,46.53369358987453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,HK.00981,2018-07-04 00:00:00,10.16,9.7,10.16,9.6,30.99,0.0096,47949385,466946558.0,-4.71512770137525,10.18,0,29.055267503810967,37.14571415817297,42.81714512693884,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
369,HK.00981,2018-07-05 00:00:00,9.69,9.38,9.83,9.26,29.968,0.01027,51287133,482348248.0,-3.298969072164933,9.7,0,24.442260663004618,33.79910518474128,40.563429642305124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,HK.00981,2018-07-06 00:00:00,9.47,9.31,9.54,9.16,29.744,0.00756,37742324,352261935.0,-0.7462686567164208,9.38,0,23.46435459436367,33.08772816693332,40.081858231280656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,HK.00981,2018-07-09 00:00:00,9.48,9.46,9.57,9.36,30.223,0.00542,27074224,256674047.0,1.6111707841031184,9.31,1,30.603821584814412,36.225514529580266,41.631325772269406,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
372,HK.00981,2018-07-10 00:00:00,9.6,9.3,9.66,9.18,29.712,0.00692,34574444,324089035.0,-1.6913319238900648,9.46,0,27.339435258661155,34.351059535979616,40.46657573744948,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
373,HK.00981,2018-07-11 00:00:00,9.1,9.27,9.5,9.0,29.616,0.00693,34601980,319928845.0,-0.3225806451613025,9.3,0,26.69867132958852,33.99129528858485,40.246271514968115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,HK.00981,2018-07-12 00:00:00,9.3,9.66,9.73,9.28,30.862,0.00812,40531898,386265138.0,4.20711974110033,9.27,1,46.32387823961248,42.52758634338922,44.35563285159846,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
375,HK.00981,2018-07-13 00:00:00,9.82,9.8,9.84,9.6,31.309,0.00459,22911820,223362677.0,1.4492753623188466,9.66,1,51.87427876093867,45.2978699435787,45.75306697796644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,HK.00981,2018-07-16 00:00:00,9.75,9.72,9.86,9.51,31.054,0.00565,28217784,274042858.0,-0.8163265306122455,9.8,0,48.43959398176522,43.97646589897039,45.07804093586552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,HK.00981,2018-07-17 00:00:00,9.76,9.54,9.76,9.4,30.479,0.00323,16146758,153910954.0,-1.851851851851867,9.72,0,41.09328144454975,41.03803496449002,43.56885621720692,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
378,HK.00981,2018-07-18 00:00:00,9.6,9.51,9.66,9.4,30.383,0.00245,12229165,116377609.0,-0.31446540880502477,9.54,0,39.88353988801184,40.54545734401288,43.316645037787254,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
379,HK.00981,2018-07-19 00:00:00,9.54,9.48,9.68,9.46,30.287,0.00308,15367300,147198507.0,-0.3154574132492046,9.51,0,38.5226615288726,40.02141173752662,43.05656265485241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,HK.00981,2018-07-20 00:00:00,9.56,9.58,9.61,9.38,30.607,0.0031,15495719,146841112.0,1.0548523206751017,9.48,1,45.90572955262066,42.71383856620317,44.22145411798637,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,HK.00981,2018-07-23 00:00:00,9.58,9.51,9.59,9.35,30.383,0.00192,9572222,90808767.0,-0.7306889352818401,9.58,0,41.699157088403844,41.298159001909255,43.57040341838584,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
382,HK.00981,2018-07-24 00:00:00,9.51,9.68,9.76,9.47,30.926,0.00371,18545900,179386486.0,1.787592008412197,9.51,1,53.986966668756736,46.03659629770807,45.60002367380734,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,HK.00981,2018-07-25 00:00:00,9.77,9.94,10.04,9.68,31.757,0.00597,29810064,296096649.0,2.6859504132231384,9.68,1,66.82111594305832,52.441655290084576,48.5531013769977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,HK.00981,2018-07-26 00:00:00,10.0,9.73,10.02,9.69,31.086,0.00404,20178800,197599335.0,-2.112676056338019,9.94,0,52.60088973503536,47.47645688066937,46.428908303431086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,HK.00981,2018-07-27 00:00:00,9.78,9.83,9.98,9.63,31.405,0.00266,13261373,130708850.0,1.0277492291880745,9.73,1,57.73996084504965,49.93870363679407,47.568716080575044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,HK.00981,2018-07-30 00:00:00,9.82,9.65,9.87,9.52,30.83,0.00255,12723435,122544078.0,-1.831129196337739,9.83,0,46.783691998782366,45.729188108887186,45.74078165538797,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
387,HK.00981,2018-07-31 00:00:00,9.6,9.48,9.61,9.2,30.287,0.00408,20362814,191705759.0,-1.761658031088082,9.65,0,38.50344257561941,42.07505377846323,44.07176952742124,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
388,HK.00981,2018-08-01 00:00:00,9.55,9.38,9.64,9.29,29.968,0.00379,18949563,178961473.0,-1.0548523206751017,9.48,0,34.227284977333326,40.02276825653425,43.106316153155596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,HK.00981,2018-08-02 00:00:00,9.38,9.19,9.38,8.92,29.361,0.00787,39308139,356824505.0,-2.0255863539445764,9.38,0,27.31158818794509,36.34795522436387,41.31205908838934,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
390,HK.00981,2018-08-03 00:00:00,9.25,9.02,9.25,8.98,28.817,0.00307,15343932,139118435.0,-1.849836779107725,9.19,0,22.442834846154327,33.35833280183792,39.766656760938936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,HK.00981,2018-08-06 00:00:00,9.13,8.97,9.2,8.88,28.658,0.00484,24175293,217296882.0,-0.5543237250554206,9.02,0,21.114366524123298,32.500628167586626,39.315288850947354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,HK.00981,2018-08-07 00:00:00,9.08,9.08,9.13,8.93,29.009,0.00365,18247837,164879514.0,1.2263099219620894,8.97,1,31.775805661151878,36.423816140887446,40.85637053127971,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
393,HK.00981,2018-08-08 00:00:00,9.13,9.26,9.42,9.07,29.584,0.00449,22436992,207580600.0,1.9823788546255476,9.08,1,46.084307620989605,42.40007854375049,43.314374271057986,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,HK.00981,2018-08-09 00:00:00,9.3,9.45,9.64,9.23,30.191,0.00502,25091051,238272966.0,2.051835853131744,9.26,1,57.400958557512574,48.025968863342,45.79564006745553,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,HK.00981,2018-08-10 00:00:00,10.08,9.86,10.16,9.68,31.501,0.01339,66849983,660388171.0,4.33862433862434,9.45,1,72.40133840534145,57.74214965479386,50.6588526040488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,HK.00981,2018-08-13 00:00:00,9.6,9.19,9.74,9.15,29.361,0.01215,60663065,568338223.0,-6.795131845841784,9.86,0,42.82791690150827,43.30885709303512,43.936935615807,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
397,HK.00981,2018-08-14 00:00:00,9.21,8.88,9.24,8.64,28.37,0.01751,87461817,775424764.0,-3.3732317736670154,9.19,0,34.91056433134405,38.45684801501199,41.291662823651485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,HK.00981,2018-08-15 00:00:00,8.9,8.62,8.9,8.5,27.539,0.01037,51805376,447211166.0,-2.927927927927945,8.88,0,29.434137939541685,34.88133625657497,39.22486851212468,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
399,HK.00981,2018-08-16 00:00:00,8.5,8.52,8.79,8.45,27.22,0.00847,42283865,361855030.0,-1.16009280742459,8.62,0,27.446935356558356,33.571693088340666,38.45242160545211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,HK.00981,2018-08-17 00:00:00,8.68,8.51,8.7,8.48,27.188,0.00529,26419532,225564503.0,-0.11737089201877685,8.52,0,27.226357651737274,33.434747992904306,38.37356778725056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,HK.00981,2018-08-20 00:00:00,8.59,8.71,8.74,8.52,27.827,0.00409,20401074,176513500.0,2.350176263219754,8.51,1,38.99313881810863,38.87490394831478,40.902747690644055,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
402,HK.00981,2018-08-21 00:00:00,8.75,8.85,8.95,8.7,28.274,0.00441,22007165,194904758.0,1.6073478760045785,8.71,1,46.28825351982784,42.46559466619635,42.62276861790511,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,HK.00981,2018-08-22 00:00:00,8.95,8.98,9.06,8.8,28.69,0.00422,21081303,188599982.0,1.4689265536723253,8.85,1,52.60357664733377,45.69696283308698,44.196485894863955,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,HK.00981,2018-08-23 00:00:00,9.0,8.84,9.02,8.73,28.242,0.00355,17711541,156501245.0,-1.5590200445434361,8.98,0,45.66492644150885,42.86837860432134,42.8750094033155,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
405,HK.00981,2018-08-24 00:00:00,8.83,8.76,8.89,8.68,27.987,0.00222,11087544,97107560.0,-0.9049773755656116,8.84,0,41.87718441906461,41.275704969168004,42.12399781104591,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
406,HK.00981,2018-08-27 00:00:00,8.9,9.15,9.16,8.84,29.233,0.00579,28928645,262122911.0,4.452054794520555,8.76,1,60.8662902645738,50.964383643114125,46.85909987420155,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,HK.00981,2018-08-28 00:00:00,9.17,9.24,9.3,9.04,29.52,0.00479,23917020,219463605.0,0.9836065573770475,9.15,1,64.11307343068971,52.91985299815013,47.885810637511504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,HK.00981,2018-08-29 00:00:00,9.11,9.11,9.19,8.96,29.105,0.00298,14893742,134857609.0,-1.4069264069264154,9.24,0,56.05228249920431,49.791037492156924,46.53079614436895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,HK.00981,2018-08-30 00:00:00,9.11,9.03,9.15,9.02,28.849,0.00165,8231835,74673946.0,-0.8781558726673994,9.11,0,51.290235928587386,47.89020764892386,45.700396592866895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,HK.00981,2018-08-31 00:00:00,8.89,9.26,9.28,8.88,29.584,0.00519,26216949,240685284.0,2.547065337763017,9.03,1,62.33108636137804,53.46235827608219,48.45979264566016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,HK.00981,2018-09-03 00:00:00,9.24,9.04,9.24,8.97,28.881,0.00259,13101604,118945444.0,-2.3758099352051905,9.26,0,49.46231628106374,48.09581985288607,46.12047394214254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,HK.00981,2018-09-04 00:00:00,9.07,9.13,9.22,8.99,29.169,0.00245,12369116,112872381.0,0.9955752212389563,9.04,1,54.11306106296387,50.32130499728774,47.2083423747768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,HK.00981,2018-09-05 00:00:00,9.13,8.91,9.2,8.86,28.466,0.00314,15863179,143170712.0,-2.4096385542168743,9.13,0,42.61069448578836,45.15802116799091,44.89614331308275,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
414,HK.00981,2018-09-06 00:00:00,8.88,8.84,9.01,8.67,28.242,0.00343,17318281,152649593.0,-0.7856341189674555,8.91,0,39.41201757410237,43.605010567752416,44.17773934474305,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
415,HK.00981,2018-09-07 00:00:00,8.88,8.67,8.96,8.55,27.699,0.00315,15911682,138678499.0,-1.9230769230769222,8.84,0,32.33758684452535,39.96380044668151,42.456130887079595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,HK.00981,2018-09-10 00:00:00,8.59,8.52,8.64,8.43,27.22,0.00361,18237166,154514401.0,-1.7301038062283776,8.67,0,27.173115728315054,36.99055291714883,40.98555492732359,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
417,HK.00981,2018-09-11 00:00:00,8.54,8.49,8.59,8.46,27.124,0.00253,12764347,108643972.0,-0.3521126760563305,8.52,0,26.17003966377068,36.39969831080993,40.691408772382545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,HK.00981,2018-09-12 00:00:00,8.56,8.35,8.56,8.26,26.677,0.00473,23877401,200748008.0,-1.648998822143705,8.49,0,21.686919981691744,33.662352835898304,39.31734549948899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,HK.00981,2018-09-13 00:00:00,8.48,8.55,8.6,8.26,27.316,0.00293,14792811,124360545.0,2.3952095808383365,8.35,1,39.4643939976229,40.62143618659796,42.225551588066246,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
420,HK.00981,2018-09-14 00:00:00,8.65,8.71,8.78,8.47,27.827,0.00301,15198450,131818826.0,1.8713450292397675,8.55,1,50.29611195448088,45.60173678095577,44.44800990055323,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,HK.00981,2018-09-17 00:00:00,8.65,8.4,8.65,8.35,26.837,0.0021,10619200,89826473.0,-3.5591274397244597,8.71,0,35.5194668155375,38.734875106823864,41.24064493649874,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
422,HK.00981,2018-09-18 00:00:00,8.34,8.47,8.52,8.3,27.06,0.0034,17162000,144181483.0,0.8333333333333366,8.4,1,40.274147739346525,40.926151147272904,42.223005141695666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,HK.00981,2018-09-19 00:00:00,8.56,8.66,8.84,8.45,27.667,0.00365,18437875,160203170.0,2.243211334120419,8.47,1,51.840824687196296,46.583386421505416,44.83513789231739,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,HK.00981,2018-09-20 00:00:00,8.65,8.62,8.8,8.55,27.539,0.00206,10417192,90045225.0,-0.4618937644341908,8.66,0,49.42279733210324,45.58088120422949,44.39422120797045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,HK.00981,2018-09-21 00:00:00,8.78,8.51,8.78,8.46,27.188,0.00784,39585294,337252002.0,-1.2761020881670468,8.62,0,42.8302420975266,42.81655936464888,43.175808004965866,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
426,HK.00981,2018-09-24 00:00:00,8.59,8.45,8.59,8.37,26.996,0.00173,8743700,73692988.0,-0.7050528789659283,8.51,0,39.39099618589579,41.325247486028054,42.511730288590655,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
427,HK.00981,2018-09-26 00:00:00,8.48,8.47,8.65,8.4,27.06,0.00458,23119612,196847534.0,0.23668639053256038,8.45,1,41.277161406192626,42.05910078140442,42.817646582953714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,HK.00981,2018-09-27 00:00:00,8.53,8.36,8.53,8.25,26.709,0.0045,22723155,188959850.0,-1.298701298701313,8.47,0,34.24372556741062,39.123185990023316,41.54874659114033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,HK.00981,2018-09-28 00:00:00,8.45,8.44,8.5,8.38,26.964,0.00258,13051157,110183158.0,0.956937799043063,8.36,1,42.75635168550535,42.317749472383895,42.83438890961089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,HK.00981,2018-10-02 00:00:00,8.38,8.41,8.54,8.38,26.869,0.00237,11951403,101015406.0,-0.3554502369668171,8.44,0,40.402663793259336,41.428389685462825,42.46886844762335,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
431,HK.00981,2018-10-03 00:00:00,8.45,8.39,8.5,8.37,26.805,0.00231,11648900,97833921.0,-0.2378121284185443,8.41,0,38.69842100583999,40.80470869227713,42.21825088525232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,HK.00981,2018-10-04 00:00:00,8.39,8.26,8.44,8.07,26.389,0.00514,25972300,213691064.0,-1.5494636471990557,8.39,0,29.11811593692522,36.86896080843912,40.59347377654831,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
433,HK.00981,2018-10-05 00:00:00,8.12,7.93,8.2,7.86,25.335,0.00637,32171279,255871604.0,-3.9951573849878943,8.26,0,16.599884220585835,29.09708827740424,36.83816590141194,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
434,HK.00981,2018-10-08 00:00:00,8.08,7.7,8.09,7.62,24.6,0.00711,35912118,280244529.0,-2.90037831021437,7.93,0,12.209721515921544,25.077740118321998,34.515930616619826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,HK.00981,2018-10-09 00:00:00,7.7,7.79,7.89,7.67,24.888,0.00479,24191000,188777113.0,1.168831168831167,7.7,1,21.90766969319418,29.249677245495903,36.15918471409417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,HK.00981,2018-10-10 00:00:00,7.8,7.49,7.92,7.41,23.929,0.00785,39673788,301145066.0,-3.8510911424903695,7.79,0,15.193940225292437,24.324346743169286,33.25645149869119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,HK.00981,2018-10-11 00:00:00,7.1,6.92,7.18,6.7,22.108,0.01512,76410229,525273667.0,-7.610146862483315,7.49,0,8.944352179620665,18.031057850346045,28.690206827386547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
438,HK.00981,2018-10-12 00:00:00,7.0,7.18,7.22,6.72,22.939,0.00897,45348153,317974330.0,3.7572254335260085,6.92,1,25.677606227889243,27.38033009769933,33.06463041289952,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
439,HK.00981,2018-10-15 00:00:00,7.2,6.9,7.29,6.85,22.044,0.00533,26913949,187536785.0,-3.8997214484679574,7.18,0,20.74980239745021,24.144932123494257,30.932311670903104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,HK.00981,2018-10-16 00:00:00,6.97,6.81,6.98,6.73,21.757,0.0044,22235249,151197678.0,-1.3043478260869672,6.9,0,19.319706610267986,23.18430222792604,30.27741153703144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,HK.00981,2018-10-18 00:00:00,6.89,6.76,6.9,6.62,21.597,0.00649,32822029,220809205.0,-0.7342143906020533,6.81,0,18.471013589383787,22.6384281954319,29.910303057706912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
442,HK.00981,2018-10-19 00:00:00,6.69,6.68,6.82,6.45,21.41,0.00603,30467784,201589440.0,-1.1834319526627228,6.76,0,17.034283450470184,21.744789122287045,29.316836615144496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,HK.00981,2018-10-22 00:00:00,6.75,6.83,6.95,6.7,21.891,0.00723,36528846,249550067.0,2.2455089820359335,6.68,1,29.39158041119788,27.59129627061992,31.958244917686685,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
444,HK.00981,2018-10-23 00:00:00,6.8,6.45,6.87,6.44,20.673,0.00694,35073891,229320681.0,-5.5636896046852105,6.83,0,20.231105153861733,22.869377960263293,29.08504982446874,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
445,HK.00981,2018-10-24 00:00:00,6.5,6.23,6.55,6.18,19.967,0.01073,54225048,341305803.0,-3.4108527131782904,6.45,0,16.630191910056283,20.638609739779085,27.58672874402737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,HK.00981,2018-10-25 00:00:00,6.1,6.04,6.1,5.9,19.358,0.01032,52154956,312435488.0,-3.0497592295345166,6.23,0,14.040300174475732,18.901541785065504,26.36284092442594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,HK.00981,2018-10-26 00:00:00,6.19,5.99,6.2,5.94,19.198,0.00464,23468556,141591833.0,-0.827814569536421,6.04,0,13.382174711852898,18.455608687619986,26.045537657101875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,HK.00981,2018-10-29 00:00:00,6.04,6.0,6.08,5.95,19.169,0.00292,14753683,88561907.0,0.16694490818029692,5.99,1,14.345764932217008,18.873203753642713,26.23083560108475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,HK.00981,2018-10-30 00:00:00,5.99,5.99,6.02,5.88,19.137,0.00264,13323479,79367640.0,-0.16666666666666313,6.0,0,14.15677842925308,18.768351936148747,26.162433764285325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,HK.00981,2018-10-31 00:00:00,6.15,6.47,6.47,6.02,20.67,0.00785,39573220,249725965.0,8.013355592654415,5.99,1,51.19227281755032,37.07416815710573,34.692342560173174,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
451,HK.00981,2018-11-01 00:00:00,6.54,6.57,6.77,6.48,20.99,0.00881,44388713,295409747.0,1.5455950540958352,6.47,1,55.94405642174265,40.13999690340803,36.29227368847869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,HK.00981,2018-11-02 00:00:00,6.87,7.27,7.28,6.76,23.226,0.01326,66804072,468906490.0,10.65449010654489,6.57,1,75.76414778046195,56.37196499897467,45.962070116061206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,HK.00981,2018-11-05 00:00:00,7.04,7.13,7.17,6.9,22.779,0.00637,32084940,225441765.0,-1.9257221458046723,7.27,0,68.38090375300143,53.223105975953274,44.550850431503804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,HK.00981,2018-11-06 00:00:00,7.13,6.94,7.13,6.8,22.172,0.00474,23874000,164582325.0,-2.664796633941087,7.13,0,59.014943931149546,49.15777086546896,42.694434522819826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,HK.00981,2018-11-07 00:00:00,6.94,6.88,7.06,6.78,21.98,0.00295,14878019,102505424.0,-0.8645533141210446,6.94,0,56.10300365862218,47.89741150976758,42.116140237002035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,HK.00981,2018-11-08 00:00:00,7.02,6.56,7.02,6.46,20.958,0.00999,50356800,333147707.0,-4.651162790697678,6.88,0,42.63821707501084,41.67990538372036,39.16393788477839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,HK.00981,2018-11-09 00:00:00,6.48,6.35,6.51,6.26,20.287,0.00632,31851200,201975589.0,-3.2012195121951215,6.56,0,35.860541632692815,38.135887437067026,37.37013409525331,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
