,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close,incr,rsi6,rsi12,rsi24,crossover_6_12,crossover_6_24,crossover_12_24,upper_crossover_rsi_6,upper_crossover_rsi_12,upper_crossover_rsi_24,lower_crossover_rsi_6,lower_crossover_rsi_12,lower_crossover_rsi_24,crossunder_6_12,crossunder_6_24,crossunder_12_24,lower_crossunder_rsi_6,lower_crossunder_rsi_12,lower_crossunder_rsi_24,upper_crossunder_rsi_6,upper_crossunder_rsi_12,upper_crossunder_rsi_24
882,HK.00700,2020-08-03 00:00:00,536.0,539.0,541.5,528.0,50.139,0.00189,18075999,9663103182.0,0.9363295880149813,534.0,1,52.90490267840978,54.86935490659195,57.53340085719852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
883,HK.00700,2020-08-04 00:00:00,546.0,550.0,556.5,540.0,51.162,0.00211,20181191,11061979003.0,2.0408163265306123,539.0,1,60.66557233089613,58.18048142083172,59.22180046268884,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
884,HK.00700,2020-08-05 00:00:00,557.5,561.0,561.0,551.0,52.186,0.00166,15884977,8854658089.0,2.0,550.0,1,67.15958811693184,61.27956323800116,60.846172081086955,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,HK.00700,2020-08-06 00:00:00,560.5,555.5,564.0,543.5,51.674,0.00215,20568693,11343525304.0,-0.9803921568627451,561.0,0,61.10647250417652,58.89878515763472,59.60734543683025,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
886,HK.00700,2020-08-07 00:00:00,559.0,527.5,559.0,499.4,49.069,0.00648,62117088,32619798173.0,-5.0405040504050405,555.5,0,39.407910902922154,48.44574149788796,53.78960454332982,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
887,HK.00700,2020-08-10 00:00:00,510.0,502.0,518.0,501.0,46.697,0.00507,48583880,24704120845.0,-4.834123222748815,527.5,0,28.39048865549624,41.18407281346172,49.224011940178634,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
888,HK.00700,2020-08-11 00:00:00,511.0,513.5,526.0,510.0,47.767,0.00266,25498516,13166764987.0,2.2908366533864544,502.0,1,37.80110666755189,45.22351332773937,51.174255033180536,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
889,HK.00700,2020-08-12 00:00:00,512.0,520.5,523.0,504.0,48.418,0.00198,18944953,9757001343.0,1.3631937682570594,513.5,1,43.24870017736631,47.61265244950938,52.33702842696523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,HK.00700,2020-08-13 00:00:00,528.0,510.0,531.0,510.0,47.441,0.00284,27254634,14087534293.0,-2.0172910662824206,520.5,0,37.35903986431359,44.44082741525854,50.45625748414315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
891,HK.00700,2020-08-14 00:00:00,502.5,506.5,514.0,501.5,47.116,0.00188,17991410,9138505853.0,-0.6862745098039216,510.0,0,35.42912729711804,43.38973441399273,49.833370496349765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,HK.00700,2020-08-17 00:00:00,508.5,504.5,515.0,502.0,46.93,0.00154,14790866,7518269981.0,-0.3948667324777887,506.5,0,34.21705708094599,42.7592997211238,49.46922521242531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,HK.00700,2020-08-18 00:00:00,515.0,512.0,516.5,509.0,47.627,0.0014,13387278,6858288302.0,1.4866204162537164,504.5,1,42.99324928987678,45.970754730106954,50.87391761519116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,HK.00700,2020-08-19 00:00:00,516.0,506.0,520.0,506.0,47.069,0.00116,11096267,5644803112.0,-1.171875,512.0,0,38.11205168495336,43.82491852227051,49.72011688397767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
895,HK.00700,2020-08-20 00:00:00,508.0,508.0,509.0,502.0,47.255,0.0015,14375595,7257117089.0,0.3952569169960474,506.0,1,40.80051456052311,44.762515362699865,50.1136484028422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,HK.00700,2020-08-21 00:00:00,516.5,518.0,524.5,512.0,48.186,0.0019,18245052,9470727272.0,1.968503937007874,508.0,1,53.04031604642658,49.371702223391694,52.070862287741065,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,HK.00700,2020-08-24 00:00:00,537.5,548.0,548.0,535.0,50.976,0.00286,27410112,14801866053.0,5.7915057915057915,518.0,1,73.07849571323504,60.23184784715727,57.31352048194397,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,HK.00700,2020-08-25 00:00:00,548.0,544.5,549.0,537.0,50.651,0.00188,18013351,9792212919.0,-0.6386861313868614,548.0,0,68.9589280681931,58.63116174919164,56.56034842401195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,HK.00700,2020-08-26 00:00:00,553.5,551.5,555.0,546.0,51.302,0.00163,15633424,8608606822.0,1.285583103764922,544.5,1,72.65808090367277,60.89837982466726,57.719890776085535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,HK.00700,2020-08-27 00:00:00,554.0,558.0,560.0,547.0,51.906,0.00178,17032210,9465271354.0,1.1786038077969174,551.5,1,75.8631846750767,62.95499710706932,58.78586138961887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,HK.00700,2020-08-28 00:00:00,554.0,540.5,558.0,540.5,50.279,0.00235,22537720,12345301720.0,-3.136200716845878,558.0,0,55.02433151478799,54.53104647149308,54.89747345507349,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
902,HK.00700,2020-08-31 00:00:00,554.5,530.5,554.5,530.5,49.348,0.00225,21605432,11725601158.0,-1.8501387604070305,540.5,0,46.30279253831264,50.33262800299098,52.814446959682655,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
903,HK.00700,2020-09-01 00:00:00,537.5,539.0,547.0,531.0,50.139,0.00206,19767347,10678566661.0,1.6022620169651274,530.5,1,53.775985312192134,53.64220257904188,54.35075521798074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,HK.00700,2020-09-02 00:00:00,555.0,545.0,555.0,543.5,50.697,0.00152,14565280,7978062450.0,1.1131725417439702,539.0,1,58.65056962341655,55.90482926287858,55.419874909431336,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,HK.00700,2020-09-03 00:00:00,546.0,534.0,548.5,533.0,49.674,0.00178,17078694,9211927627.0,-2.0183486238532113,545.0,0,47.60588647398271,50.93296706181006,53.04331781056064,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
906,HK.00700,2020-09-04 00:00:00,517.0,518.0,524.5,513.0,48.186,0.00345,33072898,17181207168.0,-2.9962546816479403,534.0,0,35.829127169863895,44.63422766130344,49.80186977714984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,HK.00700,2020-09-07 00:00:00,516.0,511.0,524.5,510.0,47.539,0.00188,18039821,9289086587.0,-1.3513513513513513,518.0,0,31.710709363227934,42.146608380644025,48.45021569509269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,HK.00700,2020-09-08 00:00:00,517.0,508.5,520.0,502.0,47.306,0.00193,18517667,9409542611.0,-0.4892367906066536,511.0,0,30.221899797523008,41.25087333349028,47.96507200511435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,HK.00700,2020-09-09 00:00:00,502.0,504.0,508.5,501.5,46.888,0.00185,17759577,8969361973.0,-0.8849557522123894,508.5,0,27.439246345965813,39.59832263877057,47.07962298949181,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
910,HK.00700,2020-09-10 00:00:00,514.0,506.0,518.5,506.0,47.074,0.00143,13682286,7018636646.0,0.3968253968253968,504.0,1,30.835643217799728,40.74918143355378,47.528843916046505,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
911,HK.00700,2020-09-11 00:00:00,509.0,516.0,518.5,506.5,48.004,0.00133,12738928,6535474684.0,1.9762845849802373,506.0,1,46.00102679758304,46.327268686954014,49.7541544260102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,HK.00700,2020-09-14 00:00:00,521.5,529.5,537.5,518.5,49.26,0.00201,19281617,10239694065.0,2.616279069767442,516.0,1,60.15455592347268,52.86274924551956,52.58676423949846,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,HK.00700,2020-09-15 00:00:00,535.5,529.5,538.5,527.5,49.26,0.00118,11319351,6031387509.0,0.0,529.5,0,60.15455592347268,52.86274924551956,52.58676423949846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,HK.00700,2020-09-16 00:00:00,538.0,534.5,538.0,530.5,49.725,0.00106,10186221,5447963293.0,0.9442870632672332,529.5,1,65.04143473891358,55.2637734460454,53.640729358428175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,HK.00700,2020-09-17 00:00:00,535.0,527.0,536.0,522.0,49.027,0.00123,11774020,6200838665.0,-1.4031805425631432,534.5,0,53.279349618022664,51.01187037243546,51.83712123476332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
916,HK.00700,2020-09-18 00:00:00,520.0,525.0,525.0,510.5,48.841,0.00226,21697409,11290861432.0,-0.3795066413662239,527.0,0,50.36480098932812,49.89511477123531,51.35661827737308,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
917,HK.00700,2020-09-21 00:00:00,522.0,516.5,527.5,512.0,48.05,0.0011,10511440,5453114493.0,-1.6190476190476188,525.0,0,39.378692978307605,45.29744197715846,49.32880429107676,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
918,HK.00700,2020-09-22 00:00:00,513.0,511.5,518.5,510.0,47.585,0.00131,12546363,6435265926.0,-0.9680542110358179,516.5,0,34.124402037104375,42.76847345912262,48.16154696604169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,HK.00700,2020-09-23 00:00:00,512.0,514.0,521.5,510.0,47.818,0.00131,12517681,6456682503.0,0.4887585532746823,511.5,1,39.00734455377314,44.45983131658382,48.793729618919485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,HK.00700,2020-09-24 00:00:00,510.0,505.0,512.0,505.0,46.981,0.0015,14346974,7274710897.0,-1.7509727626459144,514.0,0,29.546220735558933,39.836334076051074,46.65632390717135,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
921,HK.00700,2020-09-25 00:00:00,510.0,503.5,511.5,502.0,46.841,0.00138,13227131,6698534816.0,-0.297029702970297,505.0,0,28.179260362113737,39.09709554017452,46.30357181437673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,HK.00700,2020-09-28 00:00:00,505.0,506.0,509.5,503.5,47.074,0.00114,10939965,5536419227.0,0.49652432969215493,503.5,1,34.26201592437749,41.084880081802204,47.00046037254144,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
923,HK.00700,2020-09-29 00:00:00,515.0,505.5,515.5,505.5,47.027,0.00119,11431318,5847157617.0,-0.09881422924901186,506.0,0,33.579464312611165,40.794377383921564,46.87350276019423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,HK.00700,2020-09-30 00:00:00,512.5,511.5,520.0,509.0,47.585,0.00107,10245124,5261135521.0,1.1869436201780417,505.5,1,48.385977104173016,45.81034093400809,48.611647662971016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,HK.00700,2020-10-05 00:00:00,530.0,525.0,530.0,521.5,48.841,0.0019,18238541,9573793069.0,2.6392961876832843,511.5,1,67.7792141206536,55.13921743202767,52.27741330025538,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,HK.00700,2020-10-06 00:00:00,527.5,527.5,529.5,525.5,49.074,0.00082,7850605,4139145028.0,0.4761904761904762,525.0,1,70.26222463132459,56.6469602888343,52.92629869029008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927,HK.00700,2020-10-07 00:00:00,530.0,535.0,536.0,526.5,49.772,0.0012,11521712,6138778645.0,1.4218009478672986,527.5,1,76.7205235098225,60.943007525463884,54.84816887130146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,HK.00700,2020-10-08 00:00:00,538.0,535.0,538.0,531.5,49.772,0.00085,8128914,4342355938.0,0.0,535.0,0,76.7205235098225,60.943007525463884,54.84816887130146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,HK.00700,2020-10-09 00:00:00,537.5,539.5,545.0,535.0,50.2,0.00159,15192469,8213727329.0,0.8411214953271028,535.0,1,80.39852683657173,63.523990760646264,56.02119368829463,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,HK.00700,2020-10-12 00:00:00,545.0,557.0,557.0,543.5,51.828,0.00197,18900366,10446612544.0,3.243744207599629,539.5,1,88.71729390944901,71.51090663191296,60.21545224138215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,HK.00700,2020-10-14 00:00:00,568.0,573.5,574.0,560.5,53.363,0.0027,25903930,14737446123.0,2.96229802513465,557.0,1,92.37743900265365,76.74776622352051,63.62821197501899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,HK.00700,2020-10-15 00:00:00,570.0,552.0,570.0,548.5,51.363,0.00162,15521653,8662202914.0,-3.7489102005231034,573.5,0,61.28879065948535,60.84826276545253,56.982099915462165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
933,HK.00700,2020-10-16 00:00:00,559.0,557.0,563.5,552.0,51.828,0.00108,10324933,5758463088.0,0.9057971014492754,552.0,1,64.61232900435098,62.803245692045294,58.045535223352296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,HK.00700,2020-10-19 00:00:00,562.0,561.5,568.5,558.5,52.247,0.00102,9771820,5488767433.0,0.807899461400359,557.0,1,67.61515098945279,64.54161464726663,58.9974512479631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,HK.00700,2020-10-20 00:00:00,566.5,564.5,566.5,558.5,52.526,0.00104,9946356,5593221463.0,0.5342831700801425,561.5,1,69.67381455908846,65.70718203462083,59.63457259234846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,HK.00700,2020-10-21 00:00:00,568.5,566.5,573.0,562.0,52.712,0.00127,12213549,6924287609.0,0.354295837023915,564.5,1,71.14141721563064,66.50786135888916,60.06623448561919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,HK.00700,2020-10-22 00:00:00,566.0,563.5,567.5,553.0,52.433,0.00132,12652343,7105149067.0,-0.529567519858782,566.5,0,65.44092161360734,64.060350809373,59.0773852415975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,HK.00700,2020-10-23 00:00:00,560.5,561.5,564.5,557.0,52.247,0.00079,7553740,4239428219.0,-0.354924578527063,563.5,0,61.49865743121802,62.39053862232794,58.40847523267416,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
939,HK.00700,2020-10-27 00:00:00,565.0,585.0,588.5,560.5,54.433,0.00293,28119254,16298074592.0,4.1852181656277825,561.5,1,79.18178146295355,71.80957321871522,63.47856383357176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,HK.00700,2020-10-28 00:00:00,587.5,601.0,604.0,584.0,55.922,0.0026,24917543,14871901995.0,2.735042735042735,585.0,1,84.86218965898394,76.2309865468543,66.38942921179509,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,HK.00700,2020-10-29 00:00:00,589.0,605.0,614.0,587.5,56.294,0.0024,23050469,13855721752.0,0.6655574043261231,601.0,1,86.0075715970367,77.20599563094311,67.07402825650811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,HK.00700,2020-10-30 00:00:00,597.0,591.0,610.0,584.5,54.992,0.0026,24885040,14821385466.0,-2.3140495867768593,605.0,0,65.26665605318966,66.75124910664928,62.42989716225625,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
943,HK.00700,2020-11-02 00:00:00,593.0,601.5,603.5,586.5,55.969,0.00162,15507502,9232586716.0,1.7766497461928936,591.0,1,71.46073259299432,70.06755441327122,64.36106267010766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,HK.00700,2020-11-03 00:00:00,597.0,598.0,603.5,595.0,55.643,0.00177,16977351,10177617427.0,-0.5818786367414797,601.5,0,66.70263902008554,67.61515869305454,63.230573556861046,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
945,HK.00700,2020-11-04 00:00:00,574.0,588.5,599.5,573.5,54.759,0.00297,28464389,16719223890.0,-1.588628762541806,598.0,0,54.81486208613445,61.26572106723989,60.234007186113836,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
946,HK.00700,2020-11-05 00:00:00,610.0,625.0,625.0,609.0,58.155,0.00271,25958683,16058050391.0,6.202209005947323,588.5,1,75.1960368575981,72.20548787960665,66.58314825765932,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,HK.00700,2020-11-06 00:00:00,626.5,614.5,627.0,606.0,57.178,0.00223,21350255,13110895068.0,-1.68,625.0,0,65.06490270150654,66.32672257263148,63.53794589628026,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
948,HK.00700,2020-11-09 00:00:00,630.5,622.5,633.0,620.0,57.923,0.00181,17343105,10871353656.0,1.3018714401952807,614.5,1,68.89629932404898,68.461010183975,64.8172270190418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,HK.00700,2020-11-10 00:00:00,608.0,595.0,611.0,585.0,55.364,0.00377,36120280,21683310107.0,-4.417670682730924,622.5,0,47.436292826844074,55.31383150752698,57.571847499542386,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
950,HK.00700,2020-11-11 00:00:00,561.0,551.0,585.0,551.0,51.27,0.00689,66066996,37359629198.0,-7.394957983193278,595.0,0,29.683919356494343,41.42752388234736,48.51723054427113,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
951,HK.00700,2020-11-12 00:00:00,570.0,577.0,586.0,570.0,53.689,0.00337,32309427,18678261259.0,4.71869328493648,551.0,1,44.43030575057549,49.58607085951864,53.068460643090724,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
952,HK.00700,2020-11-13 00:00:00,590.0,602.0,602.0,581.0,56.015,0.00297,28455415,16890154066.0,4.332755632582322,577.0,1,55.25716235213833,56.01293915601308,56.89207494369551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,HK.00700,2020-11-16 00:00:00,600.0,597.0,603.0,585.5,55.55,0.00202,19389831,11525779748.0,-0.8305647840531563,602.0,0,52.788753874073514,54.49714183254434,55.940917815908044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,HK.00700,2020-11-17 00:00:00,596.0,581.5,596.0,581.5,54.108,0.00202,19372101,11361988931.0,-2.5963149078726966,597.0,0,45.26649524436598,49.92787894662651,53.07079057898884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,HK.00700,2020-11-18 00:00:00,586.0,589.0,591.0,580.0,54.805,0.00141,13483128,7889781923.0,1.2897678417884781,581.5,1,49.44909757588797,52.050042128512594,54.255796721187345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,HK.00700,2020-11-19 00:00:00,586.0,573.0,587.0,573.0,53.317,0.00164,15706593,9112478212.0,-2.7164685908319184,589.0,0,41.3582279236932,47.377020294899545,51.36834291911311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,HK.00700,2020-11-20 00:00:00,578.0,588.0,592.0,575.5,54.712,0.00173,16568025,9701020112.0,2.6178010471204187,573.0,1,50.47451679125264,51.80250672597502,53.77492777610229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,HK.00700,2020-11-23 00:00:00,599.0,586.0,600.0,586.0,54.526,0.00218,20899493,12361111581.0,-0.3401360544217687,588.0,0,49.24952543226965,51.176493653640044,53.40721881266524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,HK.00700,2020-11-24 00:00:00,587.0,584.0,590.0,579.0,54.34,0.00166,15902803,9294297631.0,-0.3412969283276451,586.0,0,47.85580169336152,50.51060175717751,53.02884596597167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,HK.00700,2020-11-25 00:00:00,589.5,573.0,594.0,571.0,53.317,0.00215,20604545,11915051671.0,-1.8835616438356164,584.0,0,40.32424385963752,46.85280125667343,50.95694277599039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,HK.00700,2020-11-26 00:00:00,578.5,586.0,586.0,575.0,54.526,0.00116,11144124,6487044886.0,2.2687609075043627,573.0,1,51.21316345206105,51.39109438926786,53.211347539477345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,HK.00700,2020-11-27 00:00:00,586.0,583.0,594.5,583.0,54.247,0.00117,11181079,6572380357.0,-0.5119453924914675,586.0,0,48.7498520844046,50.309587269489626,52.62878970254606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,HK.00700,2020-11-30 00:00:00,582.0,563.0,584.5,563.0,52.386,0.00342,32813194,18732935403.0,-3.430531732418525,583.0,0,35.203698670277646,43.63167506839667,48.90424256293727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,HK.00700,2020-12-01 00:00:00,573.0,578.0,581.0,571.5,53.782,0.00232,22221870,12733963345.0,2.664298401420959,563.0,1,48.16642519482339,49.15370879720696,51.585685437835444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,HK.00700,2020-12-02 00:00:00,584.5,574.0,584.5,568.0,53.41,0.00141,13475083,7749524987.0,-0.6920415224913495,578.0,0,45.268468303988335,47.79171895011112,50.84323238217407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,HK.00700,2020-12-03 00:00:00,584.5,589.0,589.0,579.5,54.805,0.00162,15557202,9101743741.0,2.6132404181184667,574.0,1,56.92956248150284,53.107210969642146,53.46408571449384,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,HK.00700,2020-12-04 00:00:00,589.0,588.5,593.0,587.0,54.759,0.0015,14363453,8467054068.0,-0.08488964346349745,589.0,0,56.448486149255736,52.91131750024706,53.36512130167766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,HK.00700,2020-12-07 00:00:00,592.5,583.5,592.5,579.5,54.309,0.00127,12133321,7085423980.0,-0.8496176720475787,588.5,0,51.25136514079505,50.86454221244785,52.35389282025017,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
969,HK.00700,2020-12-08 00:00:00,588.0,583.0,590.5,582.5,54.262,0.00102,9762277,5724547927.0,-0.08568980291345331,583.5,0,50.69131701218313,50.65079698164443,52.250577128083734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,HK.00700,2020-12-09 00:00:00,591.0,585.0,591.0,583.0,54.448,0.00103,9886397,5805136553.0,0.34305317324185247,583.0,1,53.14875348692606,51.53942179691072,52.640668433985006,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,HK.00700,2020-12-10 00:00:00,580.0,578.0,582.5,577.5,53.797,0.00107,10228363,5929666078.0,-1.1965811965811968,585.0,0,43.94933289688407,48.22386184407883,51.115553198104294,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
972,HK.00700,2020-12-11 00:00:00,590.0,588.0,590.0,582.5,54.728,0.00126,12040557,7060512655.0,1.7301038062283738,578.0,1,56.77512836125006,52.94171046363829,53.13938588461187,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,HK.00700,2020-12-14 00:00:00,585.5,571.0,585.5,570.0,53.145,0.00221,21177179,12181587574.0,-2.891156462585034,588.0,0,38.70671532391062,45.28855864730336,49.50379721688714,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
974,HK.00700,2020-12-15 00:00:00,571.0,560.0,572.0,560.0,52.122,0.00243,23324922,13151780706.0,-1.926444833625219,571.0,0,31.037178615835643,41.09516692545555,47.317990904321306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,HK.00700,2020-12-16 00:00:00,563.5,571.5,571.5,553.0,53.192,0.00181,17315367,9775393299.0,2.0535714285714284,560.0,1,44.76707491221916,46.72146720569975,49.73898100159087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,HK.00700,2020-12-17 00:00:00,580.0,583.0,583.0,574.0,54.262,0.00144,13837248,8013666681.0,2.012248468941382,571.5,1,55.41811282496158,51.74912522921095,52.03885292374926,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,HK.00700,2020-12-18 00:00:00,586.0,580.0,586.0,574.5,53.983,0.002,19205794,11117554246.0,-0.5145797598627788,583.0,0,52.26315080203049,50.39574654663332,51.398630720898495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,HK.00700,2020-12-21 00:00:00,580.5,572.0,580.5,571.0,53.239,0.00137,13157070,7561030332.0,-1.3793103448275863,580.0,0,44.20926172159881,46.832689994016526,49.69730301182171,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
979,HK.00700,2020-12-22 00:00:00,574.5,572.5,578.0,567.5,53.285,0.00107,10269761,5878273928.0,0.08741258741258741,572.0,1,44.846706793918834,47.08775658988526,49.80565942039402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,HK.00700,2020-12-23 00:00:00,568.0,571.0,574.5,566.5,53.17,0.00119,11391543,6502122430.0,-0.26200873362445415,572.5,0,43.07493496971809,46.35987461191128,49.47205794047242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,HK.00700,2020-12-24 00:00:00,570.0,556.0,571.5,556.0,51.773,0.00143,13738600,7707672740.0,-2.626970227670753,571.0,0,29.221423940258447,39.670187825416164,46.24019915857246,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
982,HK.00700,2020-12-28 00:00:00,539.5,519.0,542.0,519.0,48.328,0.00631,60559725,32119139344.0,-6.654676258992806,556.0,0,14.970160101229439,28.574739824172028,39.58426712423201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
983,HK.00700,2020-12-29 00:00:00,530.0,530.5,539.0,526.0,49.399,0.00378,36250049,19331590445.0,2.2157996146435455,519.0,1,28.056569692867953,34.76157740036213,42.27892193019413,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
984,HK.00700,2020-12-30 00:00:00,542.0,559.5,563.0,539.0,52.099,0.00304,29182959,16171925259.0,5.466540999057493,530.5,1,50.91618300186788,47.315710517873434,48.341763627990524,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
